0.06599999964237213	-0.31164902448654175
0.06700000166893005	-0.2641359269618988
0.06800000369548798	-0.20828095078468323
0.0689999982714653	-0.2826747000217438
0.07000000029802322	-0.2729388475418091
0.07100000232458115	-0.3367113471031189
0.07199999690055847	-0.33464282751083374
0.0729999989271164	-0.32266324758529663
0.07400000095367432	-0.31183573603630066
0.07500000298023224	-0.305214524269104
0.07599999755620956	-0.27865174412727356
0.07699999958276749	-0.23128730058670044
0.07800000160932541	-0.22522808611392975
0.07900000363588333	-0.19171558320522308
0.07999999821186066	-0.15570364892482758
0.08100000023841858	-0.14608588814735413
0.0820000022649765	-0.12716540694236755
0.08299999684095383	-0.12616103887557983
0.08399999886751175	-0.19941377639770508
0.08500000089406967	-0.1398627758026123
0.0860000029206276	-0.15517765283584595
0.08699999749660492	-0.13187119364738464
0.08799999952316284	-0.13538429141044617
0.08900000154972076	-0.17871159315109253
0.09000000357627869	-0.17031747102737427
0.09099999815225601	-0.1214057058095932
0.09200000017881393	-0.0824597030878067
0.09300000220537186	-0.038300566375255585
0.09399999678134918	0.000982239842414856
0.0949999988079071	-0.007730215787887573
0.09600000083446503	-0.03608907014131546
0.09700000286102295	-0.024872608482837677
0.09799999743700027	-0.01694013923406601
0.0989999994635582	-0.000699557363986969
0.10000000149011612	0.007563076913356781
0.10100000351667404	-0.018958814442157745
0.10199999809265137	0.024883463978767395
0.10300000011920929	0.02402818202972412
0.10400000214576721	0.047474995255470276
0.10499999672174454	0.010208271443843842
0.10599999874830246	-0.0585593581199646
0.10700000077486038	-0.01689966768026352
0.1080000028014183	-0.028485439717769623
0.10899999737739563	-0.0066023096442222595
0.10999999940395355	-0.053199559450149536
0.11100000143051147	-0.06449021399021149
0.1120000034570694	-0.05913257598876953
0.11299999803304672	-0.03070312738418579
0.11400000005960464	-0.03592123091220856
0.11500000208616257	-0.04041790962219238
0.11599999666213989	-0.0667034387588501
0.11699999868869781	-0.04502691328525543
0.11800000071525574	-0.028156563639640808
0.11900000274181366	-0.03884667158126831
0.11999999731779099	-0.05867844074964523
0.12099999934434891	-0.0652141347527504
0.12200000137090683	-0.010045930743217468
0.12300000339746475	-0.0271482914686203
0.12399999797344208	-0.05360235273838043
0.125	-0.04771718382835388
0.12600000202655792	-0.09678366780281067
0.12700000405311584	-0.12709684669971466
0.12800000607967377	-0.15773212909698486
0.1289999932050705	-0.13391990959644318
0.12999999523162842	-0.1250438094139099
0.13099999725818634	-0.13959065079689026
0.13199999928474426	-0.1563262641429901
0.13300000131130219	-0.16128584742546082
0.1340000033378601	-0.08395958691835403
0.13500000536441803	-0.06742171198129654
0.13600000739097595	-0.07659140229225159
0.13699999451637268	-0.10436488687992096
0.1379999965429306	-0.09792669117450714
0.13899999856948853	-0.10354967415332794
0.14000000059604645	-0.11439232528209686
0.14100000262260437	-0.07958008348941803
0.1420000046491623	-0.07637440413236618
0.14300000667572021	-0.08755194395780563
0.14399999380111694	-0.12698745727539062
0.14499999582767487	-0.1354004442691803
0.1459999978542328	-0.12422224134206772
0.1469999998807907	-0.14854958653450012
0.14800000190734863	-0.17872290313243866
0.14900000393390656	-0.15481221675872803
0.15000000596046448	-0.18428866565227509
0.1509999930858612	-0.1643315851688385
0.15199999511241913	-0.17773225903511047
0.15299999713897705	-0.15145191550254822
0.15399999916553497	-0.16190701723098755
0.1550000011920929	-0.1712820827960968
0.15600000321865082	-0.15361633896827698
0.15700000524520874	-0.12224765866994858
0.15800000727176666	-0.14473026990890503
0.1589999943971634	-0.14485010504722595
0.1599999964237213	-0.11707067489624023
0.16099999845027924	-0.09723884612321854
0.16200000047683716	-0.1034570261836052
0.16300000250339508	-0.07113242894411087
0.164000004529953	-0.05050671845674515
0.16500000655651093	-0.08133579045534134
0.16599999368190765	-0.09768766909837723
0.16699999570846558	-0.050277866423130035
0.1679999977350235	-0.0668489933013916
0.16899999976158142	-0.051243677735328674
0.17000000178813934	-0.13989439606666565
0.17100000381469727	-0.13159838318824768
0.1720000058412552	-0.1544570028781891
0.17299999296665192	-0.17913633584976196
0.17399999499320984	-0.16146335005760193
0.17499999701976776	-0.16763359308242798
0.17599999904632568	-0.17007461190223694
0.1770000010728836	-0.1976512372493744
0.17800000309944153	-0.19607645273208618
0.17900000512599945	-0.17619618773460388
0.18000000715255737	-0.22988629341125488
0.1809999942779541	-0.19222904741764069
0.18199999630451202	-0.15543696284294128
0.18299999833106995	-0.2348185032606125
0.18400000035762787	-0.24217556416988373
0.1850000023841858	-0.24830500781536102
0.1860000044107437	-0.24827447533607483
0.18700000643730164	-0.290973961353302
0.18799999356269836	-0.35979121923446655
0.1889999955892563	-0.43429678678512573
0.1899999976158142	-0.3692873418331146
0.19099999964237213	-0.3603108525276184
0.19200000166893005	-0.373597115278244
0.19300000369548798	-0.41026240587234497
0.1940000057220459	-0.3868712782859802
0.19499999284744263	-0.4654644727706909
0.19599999487400055	-0.4813413619995117
0.19699999690055847	-0.4450024962425232
0.1979999989271164	-0.46005547046661377
0.19900000095367432	-0.4025510549545288
0.20000000298023224	-0.45690372586250305
0.20100000500679016	-0.41198691725730896
0.20200000703334808	-0.43112194538116455
0.2029999941587448	-0.43210354447364807
0.20399999618530273	-0.4555380642414093
0.20499999821186066	-0.4216534197330475
0.20600000023841858	-0.44087833166122437
0.2070000022649765	-0.3976152539253235
0.20800000429153442	-0.38488465547561646
0.20900000631809235	-0.41230738162994385
0.20999999344348907	-0.3714803457260132
0.210999995470047	-0.29056477546691895
0.21199999749660492	-0.2679321765899658
0.21299999952316284	-0.28834831714630127
0.21400000154972076	-0.24559946358203888
0.2150000035762787	-0.2110794335603714
0.2160000056028366	-0.24396875500679016
0.21699999272823334	-0.3039037585258484
0.21799999475479126	-0.2719505727291107
0.21899999678134918	-0.31020745635032654
0.2199999988079071	-0.2999323308467865
0.22100000083446503	-0.3210856020450592
0.22200000286102295	-0.32618284225463867
0.22300000488758087	-0.32308855652809143
0.2240000069141388	-0.32872042059898376
0.22499999403953552	-0.360661119222641
0.22599999606609344	-0.33463507890701294
0.22699999809265137	-0.30284583568573
0.2280000001192093	-0.27714815735816956
0.2290000021457672	-0.28850552439689636
0.23000000417232513	-0.3384712040424347
0.23100000619888306	-0.3437666893005371
0.23199999332427979	-0.3839532136917114
0.2329999953508377	-0.4400348663330078
0.23399999737739563	-0.4044830799102783
0.23499999940395355	-0.3737487196922302
0.23600000143051147	-0.35246795415878296
0.2370000034570694	-0.3621818423271179
0.23800000548362732	-0.3657000660896301
0.23899999260902405	-0.3323863446712494
0.23999999463558197	-0.3076012134552002
0.2409999966621399	-0.2998087406158447
0.24199999868869781	-0.32807961106300354
0.24300000071525574	-0.3138659596443176
0.24400000274181366	-0.31651556491851807
0.24500000476837158	-0.31674057245254517
0.2460000067949295	-0.3273945450782776
0.24699999392032623	-0.27042156457901
0.24799999594688416	-0.22254790365695953
0.24899999797344208	-0.17816753685474396
0.25	-0.18890012800693512
0.25099998712539673	-0.1877545714378357
0.25200000405311584	-0.13722223043441772
0.2529999911785126	-0.10120423138141632
0.2540000081062317	-0.09946264326572418
0.2549999952316284	-0.15773776173591614
0.25600001215934753	-0.1886511594057083
0.25699999928474426	-0.22419555485248566
0.257999986410141	-0.2539474368095398
0.2590000033378601	-0.2758675813674927
0.25999999046325684	-0.25764769315719604
0.26100000739097595	-0.278031587600708
0.2619999945163727	-0.29588884115219116
0.2630000114440918	-0.25896814465522766
0.2639999985694885	-0.2338467687368393
0.26499998569488525	-0.1925511360168457
0.26600000262260437	-0.2085348516702652
0.2669999897480011	-0.2073134332895279
0.2680000066757202	-0.1869819611310959
0.26899999380111694	-0.1811821311712265
0.27000001072883606	-0.1756892204284668
0.2709999978542328	-0.12753704190254211
0.2720000147819519	-0.1001652181148529
0.27300000190734863	-0.1158876121044159
0.27399998903274536	-0.11335964500904083
0.2750000059604645	-0.06926466524600983
0.2759999930858612	-0.10085219144821167
0.2770000100135803	-0.11116373538970947
0.27799999713897705	-0.12267976999282837
0.27900001406669617	-0.141497403383255
0.2800000011920929	-0.08264684677124023
0.2809999883174896	-0.12062406539916992
0.28200000524520874	-0.1423756629228592
0.28299999237060547	-0.1906459927558899
0.2840000092983246	-0.20931312441825867
0.2849999964237213	-0.18030889332294464
0.28600001335144043	-0.16410689055919647
0.28700000047683716	-0.12871043384075165
0.2879999876022339	-0.13364051282405853
0.289000004529953	-0.11392830312252045
0.28999999165534973	-0.12089623510837555
0.29100000858306885	-0.05441780388355255
0.2919999957084656	-0.08114472031593323
0.2930000126361847	-0.11357006430625916
0.2939999997615814	-0.21050786972045898
0.29499998688697815	-0.2332477867603302
0.29600000381469727	-0.28930824995040894
0.296999990940094	-0.3344928026199341
0.2980000078678131	-0.30292028188705444
0.29899999499320984	-0.2709168791770935
0.30000001192092896	-0.25419431924819946
0.3009999990463257	-0.2842061519622803
0.3019999861717224	-0.27163052558898926
0.30300000309944153	-0.23234744369983673
0.30399999022483826	-0.20693235099315643
0.3050000071525574	-0.2166350930929184
0.3059999942779541	-0.22939060628414154
0.3070000112056732	-0.2493346482515335
0.30799999833106995	-0.2148367017507553
0.3089999854564667	-0.15236173570156097
0.3100000023841858	-0.18572112917900085
0.3109999895095825	-0.12389560043811798
0.31200000643730164	-0.12482933700084686
0.31299999356269836	-0.09782116115093231
0.3140000104904175	-0.09097373485565186
0.3149999976158142	-0.10819344222545624
0.3160000145435333	-0.1354912966489792
0.31700000166893005	-0.15855754911899567
0.3179999887943268	-0.1308528035879135
0.3190000057220459	-0.10694049298763275
0.3199999928474426	-0.11775617301464081
0.32100000977516174	-0.10929857194423676
0.32199999690055847	-0.10751454532146454
0.3230000138282776	-0.09461744129657745
0.3240000009536743	-0.057351067662239075
0.32499998807907104	-0.10958357155323029
0.32600000500679016	-0.12656255066394806
0.3269999921321869	-0.14545156061649323
0.328000009059906	-0.18246783316135406
0.32899999618530273	-0.1434401422739029
0.33000001311302185	-0.15595807135105133
0.3310000002384186	-0.13591858744621277
0.3319999873638153	-0.12978950142860413
0.3330000042915344	-0.15641185641288757
0.33399999141693115	-0.2201884537935257
0.33500000834465027	-0.22104878723621368
0.335999995470047	-0.18289612233638763
0.3370000123977661	-0.16112585365772247
0.33799999952316284	-0.14488720893859863
0.33899998664855957	-0.0905931144952774
0.3400000035762787	-0.07929517328739166
0.3409999907016754	-0.07197169959545135
0.34200000762939453	-0.06651805341243744
0.34299999475479126	-0.0814991146326065
0.3440000116825104	-0.06014080345630646
0.3449999988079071	-0.03327961266040802
0.34599998593330383	-0.02789388597011566
0.34700000286102295	-0.04343275725841522
0.3479999899864197	-0.07852683961391449
0.3490000069141388	-0.1295027881860733
0.3499999940395355	-0.1458902209997177
0.35100001096725464	-0.1480642408132553
0.35199999809265137	-0.18137897551059723
0.3529999852180481	-0.21326221525669098
0.3540000021457672	-0.23093202710151672
0.35499998927116394	-0.1999056488275528
0.35600000619888306	-0.22190387547016144
0.3569999933242798	-0.2496805340051651
0.3580000102519989	-0.2318110316991806
0.35899999737739563	-0.24263034760951996
0.36000001430511475	-0.21083085238933563
0.3610000014305115	-0.19590328633785248
0.3619999885559082	-0.21550661325454712
0.3630000054836273	-0.18240220844745636
0.36399999260902405	-0.2308162897825241
0.36500000953674316	-0.1984827071428299
0.3659999966621399	-0.23313412070274353
0.367000013589859	-0.2721788287162781
0.36800000071525574	-0.2409459352493286
0.36899998784065247	-0.2599339783191681
0.3700000047683716	-0.23687773942947388
0.3709999918937683	-0.19988161325454712
0.3720000088214874	-0.19008922576904297
0.37299999594688416	-0.1638011932373047
0.37400001287460327	-0.13054418563842773
0.375	-0.15545710921287537
0.37599998712539673	-0.10306769609451294
0.37700000405311584	-0.1273283064365387
0.3779999911785126	-0.14701297879219055
0.3790000081062317	-0.11011666059494019
0.3799999952316284	-0.10669857263565063
0.38100001215934753	-0.11108309030532837
0.38199999928474426	-0.1740504801273346
0.382999986410141	-0.11521677672863007
0.3840000033378601	-0.12467728555202484
0.38499999046325684	-0.12599851191043854
0.38600000739097595	-0.17967338860034943
0.3869999945163727	-0.18548057973384857
0.3880000114440918	-0.19471681118011475
0.3889999985694885	-0.1712368279695511
0.38999998569488525	-0.20222142338752747
0.39100000262260437	-0.2449284791946411
0.3919999897480011	-0.2867239713668823
0.3930000066757202	-0.26006436347961426
0.39399999380111694	-0.2948140501976013
0.39500001072883606	-0.3383752703666687
0.3959999978542328	-0.3814734220504761
0.3970000147819519	-0.38431620597839355
0.39800000190734863	-0.3890424370765686
0.39899998903274536	-0.3599250912666321
0.4000000059604645	-0.31457847356796265
0.4009999930858612	-0.2876794934272766
0.4020000100135803	-0.3231276869773865
0.40299999713897705	-0.26782602071762085
0.40400001406669617	-0.2674056887626648
0.4050000011920929	-0.30157333612442017
0.4059999883174896	-0.2977863550186157
0.40700000524520874	-0.29300200939178467
0.40799999237060547	-0.3211618661880493
0.4090000092983246	-0.3220287561416626
0.4099999964237213	-0.28595784306526184
0.41100001335144043	-0.2945474684238434
0.41200000047683716	-0.36093321442604065
0.4129999876022339	-0.37104955315589905
0.414000004529953	-0.3604770004749298
0.41499999165534973	-0.3771059811115265
0.41600000858306885	-0.3386235535144806
0.4169999957084656	-0.3471699655056
0.4180000126361847	-0.33082854747772217
0.4189999997615814	-0.27272558212280273
0.41999998688697815	-0.24009156227111816
0.42100000381469727	-0.2558344006538391
0.421999990940094	-0.19101667404174805
0.4230000078678131	-0.18832427263259888
0.42399999499320984	-0.2361079454421997
0.42500001192092896	-0.23871561884880066
0.4259999990463257	-0.22640901803970337
0.4269999861717224	-0.2040632963180542
0.42800000309944153	-0.17924875020980835
0.42899999022483826	-0.18308210372924805
0.4300000071525574	-0.20631927251815796
0.4309999942779541	-0.19632911682128906
0.4320000112056732	-0.21668589115142822
0.43299999833106995	-0.15711671113967896
0.4339999854564667	-0.1870332658290863
0.4350000023841858	-0.1554574966430664
0.4359999895095825	-0.15526890754699707
0.43700000643730164	-0.09328216314315796
0.43799999356269836	-0.07881763577461243
0.4390000104904175	-0.11731475591659546
0.4399999976158142	-0.0989258885383606
0.4410000145435333	-0.08142855763435364
0.44200000166893005	-0.08203384280204773
0.4429999887943268	-0.08161535859107971
0.4440000057220459	-0.13665542006492615
0.4449999928474426	-0.15009167790412903
0.44600000977516174	-0.17105159163475037
0.44699999690055847	-0.20406123995780945
0.4480000138282776	-0.1983674168586731
0.4490000009536743	-0.20636922121047974
0.44999998807907104	-0.16987007856369019
0.45100000500679016	-0.14382827281951904
0.4519999921321869	-0.1861310601234436
0.453000009059906	-0.16373902559280396
0.45399999618530273	-0.11222928762435913
0.45500001311302185	-0.09492909908294678
0.4560000002384186	-0.01971849799156189
0.4569999873638153	-0.026107579469680786
0.4580000042915344	-0.03423452377319336
0.45899999141693115	0.03800484538078308
0.46000000834465027	-0.02383485436439514
0.460999995470047	-0.05623158812522888
0.4620000123977661	-0.013340204954147339
0.46299999952316284	0.05358999967575073
0.46399998664855957	0.05158165097236633
0.4650000035762787	0.058881551027297974
0.4659999907016754	0.053374260663986206
0.46700000762939453	0.020635157823562622
0.46799999475479126	0.08795347809791565
0.4690000116825104	0.060635000467300415
0.4699999988079071	0.02689880132675171
0.47099998593330383	0.050347208976745605
0.47200000286102295	0.06706532835960388
0.4729999899864197	0.05369925498962402
0.4740000069141388	-0.0012617111206054688
0.4749999940395355	-0.011943697929382324
0.47600001096725464	-0.004869818687438965
0.47699999809265137	-0.031931400299072266
0.4779999852180481	-0.1055334210395813
0.4790000021457672	-0.1331341564655304
0.47999998927116394	-0.12855461239814758
0.48100000619888306	-0.1282147765159607
0.4819999933242798	-0.17844873666763306
0.4830000102519989	-0.1931140422821045
0.48399999737739563	-0.25324973464012146
0.48500001430511475	-0.25068625807762146
0.4860000014305115	-0.3088415563106537
0.4869999885559082	-0.31193944811820984
0.4880000054836273	-0.3169955909252167
0.48899999260902405	-0.32835832238197327
0.49000000953674316	-0.29121193289756775
0.4909999966621399	-0.2828579246997833
0.492000013589859	-0.2940188944339752
0.49300000071525574	-0.3206627666950226
0.49399998784065247	-0.2614457905292511
0.4950000047683716	-0.20974895358085632
0.4959999918937683	-0.19857579469680786
0.4970000088214874	-0.19333377480506897
0.49799999594688416	-0.13189765810966492
0.49900001287460327	-0.06735971570014954
0.5	-0.059152454137802124
0.5009999871253967	-0.05251672863960266
0.5019999742507935	-0.05002531409263611
0.503000020980835	-0.07751402258872986
0.5040000081062317	0.02751171588897705
0.5049999952316284	0.050502657890319824
0.5059999823570251	0.07153481245040894
0.5070000290870667	0.15338850021362305
0.5080000162124634	0.13993310928344727
0.5090000033378601	0.12304306030273438
0.5099999904632568	0.11695456504821777
0.5109999775886536	0.13582581281661987
0.5120000243186951	0.16823381185531616
0.5130000114440918	0.09863811731338501
0.5139999985694885	0.09133011102676392
0.5149999856948853	0.018901944160461426
0.515999972820282	-0.013537466526031494
0.5170000195503235	0.011427342891693115
0.5180000066757202	-0.017692387104034424
0.5189999938011169	-0.020189762115478516
0.5199999809265137	-0.008665621280670166
0.5210000276565552	-0.03480184078216553
0.5220000147819519	-0.06368041038513184
0.5230000019073486	-0.09587055444717407
0.5239999890327454	-0.0903853178024292
0.5249999761581421	-0.10239666700363159
0.5260000228881836	-0.06719118356704712
0.5270000100135803	-0.09849876165390015
0.527999997138977	-0.0946735143661499
0.5289999842643738	-0.04245394468307495
0.5299999713897705	-0.03039950132369995
0.531000018119812	-0.03322470188140869
0.5320000052452087	-0.044052064418792725
0.5329999923706055	-0.04386317729949951
0.5339999794960022	-0.033110857009887695
0.5350000262260437	-0.05403757095336914
0.5360000133514404	-0.08676648139953613
0.5370000004768372	-0.08428925275802612
0.5379999876022339	-0.09134536981582642
0.5389999747276306	-0.08534735441207886
0.5400000214576721	-0.07806551456451416
0.5410000085830688	-0.03073287010192871
0.5419999957084656	-0.006528019905090332
0.5429999828338623	-0.024347424507141113
0.5440000295639038	0.03486531972885132
0.5450000166893005	-0.0024448633193969727
0.5460000038146973	-0.016160786151885986
0.546999990940094	-0.05412161350250244
0.5479999780654907	-0.012257784605026245
0.5490000247955322	-0.04359269142150879
0.550000011920929	-0.050976574420928955
0.5509999990463257	-0.05647927522659302
0.5519999861717224	-0.08276402950286865
0.5529999732971191	-0.07160168886184692
0.5540000200271606	-0.05525192618370056
0.5550000071525574	-0.01877683401107788
0.5559999942779541	0.007364332675933838
0.5569999814033508	-0.013049662113189697
0.5580000281333923	-0.06325137615203857
0.5590000152587891	-0.04925316572189331
0.5600000023841858	-0.08001819252967834
0.5609999895095825	-0.05549246072769165
0.5619999766349792	-0.02047950029373169
0.5630000233650208	-0.03566849231719971
0.5640000104904175	-0.10172587633132935
0.5649999976158142	-0.12015283107757568
0.5659999847412109	-0.11843383312225342
0.5669999718666077	-0.07949799299240112
0.5680000185966492	-0.10559052228927612
0.5690000057220459	-0.09088808298110962
0.5699999928474426	-0.06062912940979004
0.5709999799728394	-0.03084874153137207
0.5720000267028809	-0.05344951152801514
0.5730000138282776	-0.057748258113861084
0.5740000009536743	-0.03035074472427368
0.574999988079071	-0.02320629358291626
0.5759999752044678	-0.02686208486557007
0.5770000219345093	-0.07101243734359741
0.578000009059906	-0.06249743700027466
0.5789999961853027	-0.09296989440917969
0.5799999833106995	-0.09568166732788086
0.5809999704360962	-0.09441757202148438
0.5820000171661377	-0.09382367134094238
0.5830000042915344	-0.09463357925415039
0.5839999914169312	-0.06339693069458008
0.5849999785423279	-0.09355568885803223
0.5860000252723694	-0.06869745254516602
0.5870000123977661	0.0031462907791137695
0.5879999995231628	0.04799681901931763
0.5889999866485596	0.06653892993927002
0.5899999737739563	0.047488272190093994
0.5910000205039978	0.01225215196609497
0.5920000076293945	-0.04615896940231323
0.5929999947547913	-0.0634583830833435
0.593999981880188	-0.04094040393829346
0.5950000286102295	-0.08357018232345581
0.5960000157356262	-0.06791877746582031
0.597000002861023	-0.08967149257659912
0.5979999899864197	-0.11691838502883911
0.5989999771118164	-0.11845570802688599
0.6000000238418579	-0.13630738854408264
0.6010000109672546	-0.1592656373977661
0.6019999980926514	-0.11200916767120361
0.6029999852180481	-0.12061744928359985
0.6039999723434448	-0.1533339023590088
0.6050000190734863	-0.12401169538497925
0.6060000061988831	-0.11409872770309448
0.6069999933242798	-0.08988702297210693
0.6079999804496765	-0.08806902170181274
0.609000027179718	-0.06655758619308472
0.6100000143051147	-0.0843244194984436
0.6110000014305115	-0.10298648476600647
0.6119999885559082	-0.1001143753528595
0.6129999756813049	-0.07593050599098206
0.6140000224113464	-0.06832531094551086
0.6150000095367432	-0.06472709774971008
0.6159999966621399	-0.10528439283370972
0.6169999837875366	-0.09496146440505981
0.6179999709129333	-0.09729033708572388
0.6190000176429749	-0.05839121341705322
0.6200000047683716	-0.03904825448989868
0.6209999918937683	-0.015726923942565918
0.621999979019165	0.01672261953353882
0.6230000257492065	0.013999342918395996
0.6240000128746033	0.012162715196609497
0.625	0.04165816307067871
0.6259999871253967	0.03469794988632202
0.6269999742507935	0.05971205234527588
0.628000020980835	0.05867922306060791
0.6290000081062317	0.006974220275878906
0.6299999952316284	0.04122495651245117
0.6309999823570251	0.05386248230934143
0.6320000290870667	0.044956356287002563
0.6330000162124634	-0.03448548913002014
0.6340000033378601	-0.07595005631446838
0.6349999904632568	-0.09769794344902039
0.6359999775886536	-0.10132899880409241
0.6370000243186951	-0.07866737246513367
0.6380000114440918	-0.02675265073776245
0.6389999985694885	-0.023519694805145264
0.6399999856948853	-0.050136953592300415
0.640999972820282	-0.09287101030349731
0.6420000195503235	-0.08714526891708374
0.6430000066757202	-0.08266240358352661
0.6439999938011169	-0.06152617931365967
0.6449999809265137	-0.06663906574249268
0.6460000276565552	-0.05818122625350952
0.6470000147819519	-0.03760868310928345
0.6480000019073486	0.0050116777420043945
0.6489999890327454	0.005001962184906006
0.6499999761581421	0.029618382453918457
0.6510000228881836	0.014819324016571045
0.6520000100135803	0.07843130826950073
0.652999997138977	0.05572843551635742
0.6539999842643738	0.0580025315284729
0.6549999713897705	0.08639359474182129
0.656000018119812	0.07350251078605652
0.6570000052452087	-0.008198022842407227
0.6579999923706055	0.02059704065322876
0.6589999794960022	0.029224872589111328
0.6600000262260437	0.026375889778137207
0.6610000133514404	0.01064300537109375
0.6620000004768372	0.00046876072883605957
0.6629999876022339	-0.021527498960494995
0.6639999747276306	-0.07868224382400513
0.6650000214576721	-0.1009722650051117
0.6660000085830688	-0.11149951815605164
0.6669999957084656	-0.05333426594734192
0.6679999828338623	-0.026872187852859497
0.6690000295639038	-0.043685585260391235
0.6700000166893005	-0.11708945035934448
0.6710000038146973	-0.051281511783599854
0.671999990940094	-0.11319655179977417
0.6729999780654907	-0.11106216907501221
0.6740000247955322	-0.08929497003555298
0.675000011920929	-0.09188354015350342
0.6759999990463257	-0.08588957786560059
0.6769999861717224	-0.12159764766693115
0.6779999732971191	-0.12675189971923828
0.6790000200271606	-0.15337175130844116
0.6800000071525574	-0.1862371563911438
0.6809999942779541	-0.1872859001159668
0.6819999814033508	-0.23250526189804077
0.6830000281333923	-0.2143925428390503
0.6840000152587891	-0.20472878217697144
0.6850000023841858	-0.26490986347198486
0.6859999895095825	-0.22779181599617004
0.6869999766349792	-0.2460886538028717
0.6880000233650208	-0.2979348599910736
0.6890000104904175	-0.2891710698604584
0.6899999976158142	-0.31724533438682556
0.6909999847412109	-0.28046807646751404
0.6919999718666077	-0.3013646900653839
0.6930000185966492	-0.3213997185230255
0.6940000057220459	-0.24224230647087097
0.6949999928474426	-0.2461126446723938
0.6959999799728394	-0.24496990442276
0.6970000267028809	-0.23588967323303223
0.6980000138282776	-0.2347792387008667
0.6990000009536743	-0.20573240518569946
0.699999988079071	-0.16760355234146118
0.7009999752044678	-0.18438762426376343
0.7020000219345093	-0.16271573305130005
0.703000009059906	-0.1964525282382965
0.7039999961853027	-0.2476697862148285
0.7049999833106995	-0.27467748522758484
0.7059999704360962	-0.25765278935432434
0.7070000171661377	-0.318796306848526
0.7080000042915344	-0.358136922121048
0.7089999914169312	-0.3937794864177704
0.7099999785423279	-0.37526005506515503
0.7110000252723694	-0.35179731249809265
0.7120000123977661	-0.36353233456611633
0.7129999995231628	-0.3602190911769867
0.7139999866485596	-0.41239264607429504
0.7149999737739563	-0.3971894085407257
0.7160000205039978	-0.42055371403694153
0.7170000076293945	-0.384572297334671
0.7179999947547913	-0.3199506402015686
0.718999981880188	-0.3152519464492798
0.7200000286102295	-0.3837725520133972
0.7210000157356262	-0.3533030152320862
0.722000002861023	-0.3565737009048462
0.7229999899864197	-0.39106929302215576
0.7239999771118164	-0.38777637481689453
0.7250000238418579	-0.40452486276626587
0.7260000109672546	-0.4208032488822937
0.7269999980926514	-0.4075442850589752
0.7279999852180481	-0.36064770817756653
0.7289999723434448	-0.367030531167984
0.7300000190734863	-0.3209269940853119
0.7310000061988831	-0.3074363172054291
0.7319999933242798	-0.3005124032497406
0.7329999804496765	-0.34849461913108826
0.734000027179718	-0.33707746863365173
0.7350000143051147	-0.351841002702713
0.7360000014305115	-0.38337066769599915
0.7369999885559082	-0.4177824556827545
0.7379999756813049	-0.38308683037757874
0.7390000224113464	-0.3563351333141327
0.7400000095367432	-0.28181204199790955
0.7409999966621399	-0.25979432463645935
0.7419999837875366	-0.24407526850700378
0.7429999709129333	-0.27671825885772705
